# Dx, Dy, Lat, Lon, z, incidence, heading
       15.393199920654297,       -1.619223952293396,       63.655141968354243,      -19.337169757840762,      931.199486135263328,       38.572689568258696,     -258.242730391652913
       12.796875000000000,       -1.796875000000000,       63.655419301029909,      -19.334129378180958,      997.425976399938349,       38.588378699960700,     -258.245516413550206
       15.046875000000000,        0.140625000000000,       63.655657189487954,      -19.331522108369207,     1046.222848778941852,       38.601389937348415,     -258.247911249164076
       14.601299285888672,       -0.118791043758392,       63.656078392611015,      -19.326897238187854,     1176.561639526790259,       38.626885323665121,     -258.252161126387705
       14.515172958374023,       -0.105881035327911,       63.656222645095866,      -19.325318943420410,     1183.880718984160239,       38.633529268157758,     -258.253610711348642
       14.449034690856934,       -0.100707590579987,       63.656404960179458,      -19.323321479604513,     1208.154482550867215,       38.642769163781473,     -258.255432128906250
       14.461324691772461,       -0.138675868511200,       63.656588807475089,      -19.321306813528661,     1233.142601669961095,       38.652114147806245,     -258.257284064041926
       14.328672409057617,       -0.034262001514435,       63.656789969366599,      -19.319101153845260,     1265.876512514261094,       38.662641328356045,     -258.259288587068284
       14.093750000000000,       -0.078125000000000,       63.656958638251851,      -19.317252936194713,     1284.169544485505639,       38.670955012615465,     -258.260987934313334
       13.937500000000000,        0.281250000000000,       63.657112451075605,      -19.315568066220600,     1295.865518038800019,       38.678259196482756,     -258.262507463480574
       13.765625000000000,       -0.015625000000000,       63.657263442543609,      -19.313914039050239,     1306.324172093107336,       38.685370674155365,     -258.264024786345203
       14.304385185241699,        0.586423158645630,       63.657407755534685,      -19.312333363450740,     1313.823105560140903,       38.692028358397693,     -258.265475624486044
       15.445236206054688,        0.299170017242432,       63.644314255134134,      -19.460886033913937,      941.347235218096671,       38.081610969203687,     -258.130016126130784
       15.360038757324219,       -0.033911347389221,       63.644465001208985,      -19.459254501148923,      950.017106503987065,       38.088622521774973,     -258.131501850328959
       15.230772018432617,       -0.746839404106140,       63.644604090219126,      -19.457749634455698,      953.671972946643564,       38.094851551750892,     -258.132884778474477
       15.210021018981934,       -0.873175024986267,       63.644730802890635,      -19.456379311505920,      951.996004486650577,       38.100246753769845,     -258.134137605365936
       15.308323860168457,       -0.355119824409485,       63.644863208990003,      -19.454946846713923,      952.792249817522929,       38.106026375341990,     -258.135438617907027
       15.398119926452637,        0.128613948822021,       63.644995416815178,      -19.453516371085882,      953.516386201661817,       38.111793108797265,     -258.136742842824845
       15.433920860290527,        0.336761951446533,       63.645135464097123,      -19.452000354131776,      957.643736871200417,       38.118087876663523,     -258.138128365582304
       15.458166122436523,        0.324746489524841,       63.645268943420604,      -19.450555681349829,      958.945998926562652,       38.123942278657360,     -258.139456003783664
       15.515625000000000,       -2.140625000000000,       63.645385577642791,      -19.449294323033214,      952.974011421066052,       38.128660194304302,     -258.140595594398405
       15.203125000000000,       -0.546875000000000,       63.645491653409408,      -19.448147853001835,      942.442464945101051,       38.132669294411350,     -258.141639184372593
       14.930146217346191,       -0.702224135398865,       63.645672850326790,      -19.446182831140181,      964.438136660048258,       38.141740497789876,     -258.143439041940780
       14.969704627990723,       -0.527853250503540,       63.645884245181051,      -19.443888413446921,      999.545509719385450,       38.152847652975844,     -258.145540245148823
       15.348721504211426,        0.119374513626099,       63.645995516124309,      -19.442684810822950,      991.305204011274100,       38.157209234199058,     -258.146630538137345
       15.625000000000000,        0.234375000000000,       63.646078601908243,      -19.441788291751575,      970.857966173850741,       38.159669389608901,     -258.147450744381842
       15.633635520935059,        0.447603940963745,       63.646164429788143,      -19.440861817140899,      951.602852363475904,       38.162313978681681,     -258.148287630274240
       15.562486648559570,        0.312947750091553,       63.646252482581801,      -19.439911017928811,      933.316232025751560,       38.165109773396480,     -258.149152562685799
       15.429286956787109,        0.164898395538330,       63.646360145633508,      -19.438746353403094,      923.537092745077757,       38.169227461100590,     -258.150212338096196
       15.359239578247070,        0.024403542280197,       63.646493702876434,      -19.437299245500071,      924.997161026463800,       38.175090936514046,     -258.151529165414672
       15.395499229431152,       -0.034012883901596,       63.646598677366768,      -19.436163646606659,      914.069643744686346,       38.179027943476008,     -258.152568369259200
       15.308926582336426,        0.026048200204968,       63.646706830583774,      -19.434993275600924,      904.528766990415306,       38.183180310948174,     -258.153631109940363
       15.149198532104492,        0.177268326282501,       63.646792786530902,      -19.434064884337104,      885.360948818556608,       38.185835942565674,     -258.154471084656507
       15.119428634643555,        0.247625827789307,       63.646855566513651,      -19.433389203273823,      856.136644460221987,       38.186926814708634,     -258.155086316560414
       15.233591079711914,        0.197596281766891,       63.646931516227077,      -19.432569834432801,      832.631055790190317,       38.188908611714595,     -258.155825224965213
