# Dx, Dy, Lat, Lon, z, incidence, heading
      -24.984375000000000,        6.031250000000000,       63.683887883604910,      -19.363422022021759,      451.953103680351546,       38.489511359916939,     -258.223089331322967
      -25.000000000000000,        5.984375000000000,       63.684042347632811,      -19.361734084518574,      463.308587919458375,       38.496818429297143,     -258.224621582031261
      -25.000000000000000,        5.625000000000000,       63.684191162231400,      -19.360107991395861,      472.190096893466148,       38.503744552947659,     -258.226110839843727
      -25.000000000000000,        6.671875000000000,       63.684370895999379,      -19.358141854500289,      494.751054473238810,       38.512767351590668,     -258.227905273437500
      -25.000000000000000,        4.750000000000000,       63.684618891102716,      -19.355424996745747,      547.520768536205424,       38.526426835112524,     -258.230401611328148
      -25.000000000000000,        4.625000000000000,       63.685012937165183,      -19.351101455494170,      664.994481681519005,       38.550008124047579,     -258.234369298913975
      -25.000000000000000,        5.700546264648438,       63.685252885898485,      -19.348471504275722,      714.378796540798589,       38.563132782820816,     -258.236777068756453
      -25.000000000000000,        5.718750000000000,       63.685500660935176,      -19.345754866818996,      767.294233285880864,       38.576790975214365,     -258.239276659619691
      -25.000000000000000,        5.667901039123535,       63.685922989564247,      -19.341116528876512,      897.731920124550243,       38.602325083135248,     -258.243530273437500
      -25.000000000000000,        5.718750000000000,       63.686027457550601,      -19.339975792365220,      887.196855529042637,       38.606249899392601,     -258.244565154693930
      -25.000000000000000,        5.921875000000000,       63.686169737681269,      -19.338418678424741,      893.461303330256897,       38.612745934790311,     -258.245984155005146
      -25.000000000000000,        6.093750000000000,       63.686537501329845,      -19.334378415287990,      999.958762002004278,       38.634586229429139,     -258.249697943048147
      -25.000000000000000,        5.820312500000000,       63.686830489526528,      -19.331160520490549,     1073.341043468812131,       38.651347330114348,     -258.252657745696695
      -25.000000000000000,        5.750000000000000,       63.686966819876375,      -19.329667807723290,     1077.067473326153504,       38.657445614154518,     -258.254012726165456
      -25.000000000000000,        5.437500000000000,       63.687116072614671,      -19.328032522071808,     1086.563664143927781,       38.664423433240955,     -258.255511608752556
      -25.000000000000000,        5.890625000000000,       63.687307498645893,      -19.325932246235652,     1114.868207206732677,       38.674276473495986,     -258.257422143286419
      -25.000000000000000,        5.867187500000000,       63.687481034032245,      -19.324028800164061,     1135.233992645362605,       38.682911816272103,     -258.259167480468705
      -25.000000000000000,        6.406250000000000,       63.687624302676213,      -19.322458711045989,     1142.131266826953379,       38.689485516390960,     -258.260607910156239
      -25.000000000000000,        5.718750000000000,       63.687744745425469,      -19.321140075203509,     1138.864417292715189,       38.694506823361579,     -258.261810302734375
      -25.000000000000000,        4.515625000000000,       63.687889236104745,      -19.319556132225667,     1146.338327153344380,       38.701165067232573,     -258.263254119537692
      -25.000000000000000,        5.937500000000000,       63.688055433498867,      -19.317732593152815,     1163.519922965655269,       38.709305907867773,     -258.264918165940458
      -25.000000000000000,        5.984375000000000,       63.688209020366216,      -19.316047873083562,     1175.094795888548106,       38.716587087610264,     -258.266458062811182
      -25.000000000000000,        5.697130680084229,       63.688350985555530,      -19.314491114631899,     1181.499224329000526,       38.723076864389270,     -258.267889404296852
      -23.746505737304688,        6.553050994873047,       63.693920155024543,      -19.253276580288464,     1345.025396432213711,       38.972671341110058,     -258.323730468750000
      -23.659511566162109,        6.478781700134277,       63.694021254331645,      -19.252164790566109,     1333.603407411140779,       38.976391538682876,     -258.324734161712286
      -23.689840316772461,        5.949858665466309,       63.694128015869779,      -19.250990101786623,     1324.753789894815327,       38.980502709189615,     -258.325799560546898
      -23.752388000488281,        5.736015319824219,       63.694263062966201,      -19.249501567439964,     1328.731893066181101,       38.986551901010365,     -258.327154541015659
      -25.000000000000000,        6.180387496948242,       63.673150167209712,      -19.486076603112078,      470.815093383126793,       38.003079927884613,     -258.111297607421875
      -25.000000000000000,        6.253279209136963,       63.673224286636376,      -19.485279523643577,      446.228074485634465,       38.004924715482268,     -258.112039888822096
      -25.000000000000000,        6.359375000000000,       63.673276998215854,      -19.484715224119451,      412.445092037944505,       38.005330834021940,     -258.112542724609398
      -25.000000000000000,        5.968750000000000,       63.673349847967650,      -19.483931865380679,      387.316257107053048,       38.007091052715602,     -258.113250732421875
      -25.000000000000000,        5.968750000000000,       63.673429335907670,      -19.483076250334303,      365.042618951151326,       38.009295771672171,     -258.114030573918285
      -25.000000000000000,        5.937500000000000,       63.673561901574146,      -19.481643173552612,      365.588564189028489,       38.015064826378456,     -258.115323580228392
      -25.000000000000000,        7.187500000000000,       63.673673464839887,      -19.480438430413422,      357.116385117018353,       38.019422677847061,     -258.116435828575732
      -25.000000000000000,        7.187500000000000,       63.673747461382085,      -19.479642318443350,      332.495418848683244,       38.021260364239033,     -258.117149000901463
      -25.000000000000000,        5.796875000000000,       63.673895378971125,      -19.478041778136596,      339.675702324108443,       38.028061441274787,     -258.118619948167066
      -25.000000000000000,        5.171875000000000,       63.674004269687487,      -19.476865762296299,      330.078608514102029,       38.032242349477919,     -258.119693697415869
      -25.000000000000000,        5.703125000000000,       63.674133528744285,      -19.475467940437763,      329.256837543068059,       38.037789271428039,     -258.120943509615415
      -25.000000000000000,        6.671875000000000,       63.674347637587580,      -19.473146288320301,      364.988488736856596,       38.049041689359221,     -258.123087252103346
      -25.000000000000000,        6.890625000000000,       63.674430509414265,      -19.472253071773761,      344.219073433014103,       38.051474292461691,     -258.123895263671841
      -25.000000000000000,        8.937500000000000,       63.674551061358414,      -19.470949523006354,      339.688443281371008,       38.056440030611476,     -258.125073242187511
      -25.000000000000000,        7.687500000000000,       63.674710465583061,      -19.469222744214346,      351.915399671920284,       38.064019305889424,     -258.126664851262035
      -25.000000000000000,        6.328125000000000,       63.674818856219069,      -19.468051317818833,      342.166627251492287,       38.068169813889725,     -258.127713716947142
      -25.000000000000000,        6.546875000000000,       63.674948286126565,      -19.466650616027486,      341.499742314596119,       38.073732346754802,     -258.129007662259596
      -25.000000000000000,        7.406250000000000,       63.675152237163715,      -19.464437929806373,      373.001019863825320,       38.084308448204624,     -258.131028864933910
      -25.000000000000000,        5.984375000000000,       63.675215410896804,      -19.463758680765920,      343.771175317462962,       38.085417879544778,     -258.131634051983156
      -25.000000000000000,        6.046875000000000,       63.675404131918057,      -19.461711422333209,      368.743157483017967,       38.094972111628607,     -258.133515812800511
      -25.000000000000000,        6.109375000000000,       63.675603297757206,      -19.459549982411573,      398.261131716041007,       38.105232532207786,     -258.135498046875000
      -25.000000000000000,        4.328125000000000,       63.675746849704865,      -19.457994364669002,      403.779471665682422,       38.111749737079329,     -258.136917349008399
      -25.000000000000000,        5.750000000000000,       63.676031232711985,      -19.454903183122536,      470.216026607855952,       38.127746405968303,     -258.139758300781239
      -25.000000000000000,        5.828125000000000,       63.676143560809656,      -19.453687434585696,      462.279801667877678,       38.132167816162109,     -258.140869140625000
      -25.000000000000000,        6.515625000000000,       63.676183224196073,      -19.453263951085063,      422.909581530037315,       38.131695321890021,     -258.141235351562500
      -25.000000000000000,        6.250000000000000,       63.676267188846658,      -19.452357350165027,      402.708685544503794,       38.134203690748947,     -258.142059326171875
      -25.000000000000000,        7.218750000000000,       63.676329552131463,      -19.451686263280806,      373.162907683324363,       38.135262005145734,     -258.142668269230796
      -25.000000000000000,        6.320312500000000,       63.676611150994852,      -19.448623835692825,      438.537715434346637,       38.151079207200269,     -258.145471191406273
      -25.000000000000000,        7.484375000000000,       63.676683181301428,      -19.447847082647396,      413.190138986183399,       38.152786607008714,     -258.146182485727195
      -25.000000000000000,        5.765625000000000,       63.676769857052925,      -19.446910497746046,      394.189598310307758,       38.155479313777043,     -258.147021484374989
      -25.000000000000000,        5.343750000000000,       63.676963814231122,      -19.444803241231103,      421.687192135414705,       38.165398817795975,     -258.148953951322142
      -25.000000000000000,        6.968750000000000,       63.677026998526209,      -19.444122776953453,      392.518534045778665,       38.166512592022237,     -258.149565241887046
      -25.000000000000000,        6.171875000000000,       63.677154494350923,      -19.442740406088891,      391.235872052355546,       38.171955402080833,     -258.150828669621433
      -25.000000000000000,        6.437500000000000,       63.677415040201829,      -19.439905530587023,      447.690039664995140,       38.186366624098561,     -258.153429706280065
      -25.000000000000000,        6.718750000000000,       63.677527615431359,      -19.438685574551716,      439.972726328329941,       38.190806638277493,     -258.154528808593739
      -25.000000000000000,        5.750000000000000,       63.677660151437919,      -19.437247548052230,      440.930869326429388,       38.196593944843002,     -258.155850923978392
      -25.000000000000000,        6.328125000000000,       63.677774927629720,      -19.436003289021734,      434.189175306957623,       38.201184199406548,     -258.156992281400278
      -25.000000000000000,        6.875000000000000,       63.677891903855887,      -19.434734874960704,      428.412492894946581,       38.205921818659860,     -258.158135986328148
      -25.000000000000000,        6.015625000000000,       63.677984600937613,      -19.433731509069037,      412.095636133179539,       38.209024693415714,     -258.159055739182691
      -25.000000000000000,        5.671875000000000,       63.678063577608647,      -19.432877926785647,      389.821161552404703,       38.211201359675485,     -258.159836519681505
      -25.000000000000000,        5.609375000000000,       63.678217697107279,      -19.431203425030155,      400.213225233559797,       38.218444237342247,     -258.161344088040835
      -25.000000000000000,        6.312500000000000,       63.678372720177222,      -19.429518818195621,      411.018644880622219,       38.225752082237832,     -258.162883112980808
      -25.000000000000000,        6.234375000000000,       63.678504762701792,      -19.428085091464638,      411.846728317912891,       38.231508812537562,     -258.164207106370213
      -25.000000000000000,        6.156250000000000,       63.678576387157143,      -19.427311455214248,      386.397943285542453,       38.233192385160010,     -258.164892578125034
      -25.000000000000000,        5.937500000000000,       63.678649642920725,      -19.426519941697286,      361.661268434085173,       38.234982241117031,     -258.165617957481970
      -25.000000000000000,        6.171875000000000,       63.678737730606464,      -19.425566272375200,      343.382080755062361,       38.237775655893181,     -258.166473388671875
      -25.000000000000000,        6.000000000000000,       63.678868975688729,      -19.424140793145771,      343.894948201326258,       38.243482208251955,     -258.167779541015648
      -25.000000000000000,        5.828125000000000,       63.679002060221634,      -19.422695036370730,      345.222301751476209,       38.249309715857869,     -258.169091796875023
      -25.000000000000000,        5.991059303283691,       63.679133614727988,      -19.421265834598628,      345.897034373160011,       38.255036926269526,     -258.170414381760793
      -25.000000000000000,        5.940240859985352,       63.679265234957498,      -19.419835744706418,      346.613911376985016,       38.260769418569708,     -258.171710205078114
      -25.000000000000000,        5.812500000000000,       63.679398255448021,      -19.418390171887925,      347.954709720494748,       38.266594226543717,     -258.173034667968750
      -25.000000000000000,        5.187500000000000,       63.679614235273576,      -19.416037037113536,      385.489376425981732,       38.278022648737981,     -258.175181696965126
      -25.000000000000000,        6.515625000000000,       63.679723427050902,      -19.414851679080648,      376.473168605737783,       38.282244286170375,     -258.176261080228358
      -25.000000000000000,        6.039062500000000,       63.679827222830077,      -19.413725238424302,      365.110340775803081,       38.286098832350504,     -258.177288818359330
      -25.000000000000000,        6.093750000000000,       63.680008643038747,      -19.411749350611455,      387.640166611571374,       38.295197002704327,     -258.179095458984364
      -25.000000000000000,        5.968750000000000,       63.680174535556063,      -19.409943069902138,      403.418584257789860,       38.303249065692604,     -258.180753267728392
      -25.000000000000000,        6.359375000000000,       63.680339719620967,      -19.408144272082431,      418.912180064167273,       38.311254530686597,     -258.182395113431483
      -25.000000000000000,        6.140625000000000,       63.680481020419073,      -19.406606652665996,      423.990068439557319,       38.317644794170668,     -258.183798922025233
      -25.000000000000000,        6.359375000000000,       63.680578387587005,      -19.405549820149716,      409.874936425321721,       38.321070568378154,     -258.184757173978312
      -25.000000000000000,        6.164062500000000,       63.680671157376700,      -19.404543230315475,      393.755254130090236,       38.324183596097505,     -258.185656738281239
      -25.000000000000000,        6.000000000000000,       63.680774900014228,      -19.403416408073738,      382.439892237767992,       38.328039609468895,     -258.186704195462767
      -25.000000000000000,        5.812500000000000,       63.680878418486827,      -19.402291935330741,      371.033489093529852,       38.331878016545225,     -258.187724421574501
      -25.000000000000000,        6.656250000000000,       63.681012340668225,      -19.400834380005087,      372.938760804069602,       38.337773425762478,     -258.189050292968773
      -25.000000000000000,        6.546875000000000,       63.681146934483074,      -19.399369291506655,      375.152307016194641,       38.343716137225812,     -258.190380389873837
      -25.000000000000000,        6.109375000000000,       63.681280442438691,      -19.397915919902424,      376.904800822922766,       38.349584432748649,     -258.191699218750045
      -25.000000000000000,        6.523437500000000,       63.681414526579637,      -19.396456060087989,      378.923841605039684,       38.355494572566101,     -258.193051851712767
      -25.000000000000000,        6.953125000000000,       63.681549497588051,      -19.394986305355104,      381.345827278792058,       38.361464573786805,     -258.194378662109386
      -25.000000000000000,        7.171875000000000,       63.681721557979401,      -19.393109911731649,      400.041051849020562,       38.369941007173978,     -258.196099384014417
      -25.000000000000000,        6.515625000000000,       63.681869820761726,      -19.391494063531812,      408.326543588735603,       38.376812920203584,     -258.197574556790869
      -25.000000000000000,        6.750000000000000,       63.682038853327803,      -19.389650316243962,      425.743114786782996,       38.385088876577527,     -258.199266169621410
      -25.000000000000000,        6.375000000000000,       63.682201306346983,      -19.387878422847475,      440.297870412682357,       38.392923795259918,     -258.200866699218750
      -25.000000000000000,        5.953125000000000,       63.682384200970496,      -19.385882114334599,      463.852648416250645,       38.402140103853668,     -258.202707613431471
      -25.000000000000000,        5.984375000000000,       63.682496373251148,      -19.384661098501720,      456.370367009428435,       38.406572488638069,     -258.203818453275233
      -25.000000000000000,        6.500000000000000,       63.682587716514554,      -19.383668408290344,      439.745645934170966,       38.409592085618236,     -258.204721773587721
      -25.000000000000000,        6.281250000000000,       63.682786897614108,      -19.381492742387991,      470.520077993958751,       38.419917121300330,     -258.206711519681505
      -25.000000000000000,        6.226562500000000,       63.682905968869534,      -19.380195593117012,      466.105033152540784,       38.424815544715287,     -258.207883394681460
      -25.000000000000000,        6.296875000000000,       63.683023749620311,      -19.378912463502555,      461.132846322266062,       38.429629868727460,     -258.209055269681471
      -25.000000000000000,        6.312500000000000,       63.683137198968026,      -19.377676726645070,      454.265273852462656,       38.434149228609520,     -258.210190993088986
      -25.000000000000000,        6.312500000000000,       63.683260271875220,      -19.376335249962743,      451.641659883095599,       38.439321136474618,     -258.211405123197153
      -25.000000000000000,        6.312500000000000,       63.683397821041204,      -19.374834735614385,      455.401824341554004,       38.445476473294775,     -258.212784517728380
      -25.000000000000000,        6.140625000000000,       63.683487039633697,      -19.373864557069904,      437.896723078747698,       38.448357508732727,     -258.213653564453125
      -25.000000000000000,        6.328396797180176,       63.683584505869632,      -19.372803760659863,      424.028126156639530,       38.451794374906108,     -258.214611816406261
      -25.000000000000000,        6.327663898468018,       63.683714280222702,      -19.371388165481651,      424.396597447868487,       38.457423107440661,     -258.215905761718773
      -25.000000000000000,        6.349523544311523,       63.683853736514529,      -19.369866092504527,      429.044647048935360,       38.463708554781398,     -258.217296893780031
      -25.000000000000000,        6.394072055816650,       63.683993786511707,      -19.368337306600171,      433.970438271421472,       38.470034848726719,     -258.218706336388209
      -25.000000000000000,        6.207236766815186,       63.684134396790633,      -19.366802172336580,      439.159508417434779,       38.476401108961838,     -258.220092773437500
      -25.000000000000000,        5.895687103271484,       63.684274771297687,      -19.365269431546306,      444.260976895476801,       38.482750877967248,     -258.221490478515648
      -25.000000000000000,        5.140625000000000,       63.684456699680446,      -19.363279974462166,      467.716468169112261,       38.491918651874251,     -258.223315899188719
      -25.000000000000000,        5.250000000000000,       63.684574672808431,      -19.361992924090437,      462.967511996900328,       38.496749995304995,     -258.224493877704333
      -25.000000000000000,        5.851562500000000,       63.684753277566799,      -19.360039447792822,      485.004613984689229,       38.505698160024785,     -258.226282677283677
      -25.000000000000000,        5.625000000000000,       63.684984923174355,      -19.357502654932496,      530.511146694364243,       38.518245403583236,     -258.228607177734375
      -25.000000000000000,        5.593750000000000,       63.685426305734879,      -19.352659230859647,      668.860403850854027,       38.545036022479721,     -258.233058988131006
      -25.000000000000000,        5.484375000000000,       63.685745366714073,      -19.349159386597936,      753.257497111083012,       38.563534663273742,     -258.236263333834188
      -25.000000000000000,        6.031250000000000,       63.685865565881457,      -19.347846330771063,      749.630176799994956,       38.568523113544174,     -258.237465726412267
      -25.000000000000000,        5.734375000000000,       63.686452119541464,      -19.341401245659917,      952.870840505199112,       38.605220031738284,     -258.243395996093739
      -25.000000000000000,        5.812500000000000,       63.686563055285546,      -19.340189308159822,      945.209838295670238,       38.609583341158356,     -258.244478665865415
      -25.000000000000000,        5.953125000000000,       63.686712081452363,      -19.338557908367093,      954.475728073203754,       38.616541583721450,     -258.245988581730785
      -25.000000000000000,        5.671875000000000,       63.687024819130698,      -19.335123560681645,     1036.526854785049636,       38.634637803297778,     -258.249139404296898
      -25.000000000000000,        5.765625000000000,       63.687198905381777,      -19.333215456039522,     1057.005088394447739,       38.643304560734670,     -258.250868577223514
      -25.000000000000000,        5.835373878479004,       63.687360624661551,      -19.331443280175122,     1072.008675418765733,       38.651129972017728,     -258.252491642878624
      -25.000000000000000,        5.624980449676514,       63.687856047314924,      -19.326012050089865,     1121.736030718510165,       38.675311279296878,     -258.257466947115347
      -25.000000000000000,        5.828125000000000,       63.688019061071543,      -19.324224537991935,     1137.413947334103796,       38.683230473445015,     -258.259106445312511
      -25.000000000000000,        5.804148674011230,       63.688187915143644,      -19.322372373802068,     1155.720721359283971,       38.691547569861775,     -258.260791015624989
      -25.000000000000000,        5.933143138885498,       63.688345822594833,      -19.320640618707788,     1169.170378101304323,       38.699122795691856,     -258.262364314152649
      -25.000000000000000,        5.996100902557373,       63.688499951494499,      -19.318950280350329,     1180.956120625879976,       38.706438915546123,     -258.263914607121421
      -25.000000000000000,        5.782270908355713,       63.688614403414888,      -19.317697290671767,     1175.048931527685681,       38.711051999605615,     -258.265063476562489
      -25.000000000000000,        5.328125000000000,       63.688737033060221,      -19.316353971705926,     1172.803072312836548,       38.716221853402942,     -258.266271972656227
      -25.000000000000000,        5.307211875915527,       63.688892952804210,      -19.314643271969253,     1185.439841488939237,       38.723664034329929,     -258.267828369140602
      -23.800231933593750,        6.066262245178223,       63.694648881317001,      -19.251375287171630,     1319.160662873335014,       38.979639434814452,     -258.325553072415914
      -23.817274093627930,        5.993748664855957,       63.694740479827033,      -19.250368664344276,     1303.445859205857005,       38.982710852989783,     -258.326472355769283
      -25.000000000000000,        6.181355953216553,       63.673678786257888,      -19.486376586777755,      468.946158495180725,       38.002773829868865,     -258.111145019531250
      -25.000000000000000,        6.171875000000000,       63.673747657490757,      -19.485636580832104,      442.103818044455011,       38.004264831542969,     -258.111798095703136
      -25.000000000000000,        6.406250000000000,       63.673814215918128,      -19.484921684127009,      414.269690676150958,       38.005601719447540,     -258.112451171874966
      -25.000000000000000,        6.320312500000000,       63.673883752371523,      -19.484174354429619,      387.716973637875412,       38.007139423915319,     -258.113134765625034
      -25.000000000000000,        6.875000000000000,       63.673960366695752,      -19.483349989986593,      364.208034431078659,       38.009150259835380,     -258.113872855050204
      -25.000000000000000,        5.867187500000000,       63.674035428936932,      -19.482542453548788,      340.034708894536493,       38.011058262416299,     -258.114593505859375
      -25.000000000000000,        5.937500000000000,       63.674188625637811,      -19.480884816687968,      349.456147152895142,       38.018212345668253,     -258.116120256696433
      -25.000000000000000,        7.578125000000000,       63.674271147403559,      -19.479995953635154,      328.500088336971658,       38.020620564052038,     -258.116921561104903
      -25.000000000000000,        4.687500000000000,       63.674399098142388,      -19.478612690567463,      327.088588392742736,       38.026080431256972,     -258.118181065150623
      -25.000000000000000,        5.937500000000000,       63.674529493488642,      -19.477202664797687,      326.741334374411394,       38.031704439435686,     -258.119471522739957
      -25.000000000000000,        4.406250000000000,       63.674752507626174,      -19.474784345374616,      366.280484351649875,       38.043552943638389,     -258.121693202427480
      -25.000000000000000,        6.453125000000000,       63.674883662209808,      -19.473365607607342,      366.298518629810303,       38.049230793544226,     -258.122990199497792
      -25.000000000000000,        7.890625000000000,       63.674982673435167,      -19.472296666871017,      352.481593418820069,       38.052747944423132,     -258.123956298828148
      -25.000000000000000,        5.750000000000000,       63.675066515968766,      -19.471392793334569,      332.134795568529626,       38.055246898106162,     -258.124768066406261
      -25.000000000000000,        7.828125000000000,       63.675187817600900,      -19.470080951599144,      327.935078685429403,       38.060263334001817,     -258.125964355468739
      -25.000000000000000,        6.765625000000000,       63.675324542412739,      -19.468600998748023,      330.395277784105360,       38.066317422049387,     -258.127319335937500
      -25.000000000000000,        7.687500000000000,       63.675478434763960,      -19.466933872726727,      340.274350605529833,       38.073525292532779,     -258.128846522739934
      -25.000000000000000,        6.828125000000000,       63.675649388872017,      -19.465080648191666,      357.535285311139660,       38.081883348737442,     -258.130541120256680
      -25.000000000000000,        6.062500000000000,       63.675858764513933,      -19.462808505122624,      391.409432931516903,       38.092825480869841,     -258.132626778738825
      -25.000000000000000,        5.750000000000000,       63.676024438541035,      -19.461012187137584,      406.449624243412302,       38.100830950055808,     -258.134262956891689
      -25.000000000000000,        5.734375000000000,       63.676230627404223,      -19.458774011977688,      439.022023393521067,       38.111562183925088,     -258.136311122349298
      -25.000000000000000,        5.750000000000000,       63.676453607265259,      -19.456352369204080,      478.896849617665225,       38.123429053170341,     -258.138531494140636
      -25.000000000000000,        6.093750000000000,       63.676549948218181,      -19.455311037908125,      464.036681170557870,       38.126770074026922,     -258.139470127650668
      -25.000000000000000,        5.218750000000000,       63.676650300353671,      -19.454225880126568,      450.917344047122754,       38.130384281703407,     -258.140462820870539
      -25.000000000000000,        5.828125000000000,       63.676715302329335,      -19.453526104108548,      422.509128186245277,       38.131616646902899,     -258.141093662806952
      -25.000000000000000,        6.640625000000000,       63.676767299817307,      -19.452968101515701,      388.475744079420906,       38.131974084036685,     -258.141601562500000
      -25.000000000000000,        6.203125000000000,       63.676839143993085,      -19.452193635018226,      363.030998574616149,       38.133668954031805,     -258.142296055385032
      -25.000000000000000,        6.343750000000000,       63.677068888473542,      -19.449696885114399,      405.941304269768636,       38.145995494297573,     -258.144588361467640
      -25.000000000000000,        6.656250000000000,       63.677200898117171,      -19.448265871576591,      406.566231435659404,       38.151741736275810,     -258.145888846261130
      -25.000000000000000,        6.515625000000000,       63.677264202188027,      -19.447584275640835,      377.439774623354651,       38.152860096522744,     -258.146502685546864
      -25.000000000000000,        6.281250000000000,       63.677427055162866,      -19.445816472916142,      391.447776262784714,       38.160684313092915,     -258.148112705775702
      -25.000000000000000,        6.171875000000000,       63.677515258948254,      -19.444863030252680,      373.119925238557016,       38.163481521606450,     -258.148991176060292
      -25.000000000000000,        5.656250000000000,       63.677660807689719,      -19.443283683386980,      379.657997052139194,       38.170140947614392,     -258.150438145228804
      -25.000000000000000,        6.500000000000000,       63.677922190704066,      -19.440439716855561,      436.465570938721157,       38.184608459472656,     -258.153032139369429
      -25.000000000000000,        6.656250000000000,       63.678043904898601,      -19.439120006320067,      432.711443738704190,       38.189665222167967,     -258.154235839843750
      -25.000000000000000,        6.609375000000000,       63.678118618532196,      -19.438313324693944,      408.564243549658840,       38.191555023193359,     -258.154968261718750
      -25.000000000000000,        6.484375000000000,       63.678225612200038,      -19.437154120393785,      398.434480111314485,       38.195619038173128,     -258.156028965541282
      -25.000000000000000,        6.171875000000000,       63.678344289250717,      -19.435867218051548,      393.386380700570271,       38.200470951625277,     -258.157200840541236
      -25.000000000000000,        6.359375000000000,       63.678461429685925,      -19.434596960873918,      387.680896443476001,       38.205219759259904,     -258.158346121651789
      -25.000000000000000,        7.203125000000000,       63.678556677526046,      -19.433565694822047,      372.472377148352166,       38.208494731358115,     -258.159293910435281
      -25.000000000000000,        6.718750000000000,       63.678652234627506,      -19.432530962680353,      357.403678740037265,       38.211789812360493,     -258.160228184291327
      -25.000000000000000,        6.437500000000000,       63.678810742277754,      -19.430808425281707,      369.706478514332787,       38.219329779488696,     -258.161808994838168
      -25.000000000000000,        6.312500000000000,       63.678948133525296,      -19.429316369817176,      372.847034602375800,       38.225447572980606,     -258.163171386718716
      -25.000000000000000,        6.078125000000000,       63.679068727401038,      -19.428007685600281,      368.695070275060004,       38.230432782854344,     -258.164354160853748
      -25.000000000000000,        6.218750000000000,       63.679138260216327,      -19.427256880750036,      342.336108284962677,       38.231972231183732,     -258.165033394949774
      -25.000000000000000,        6.187500000000000,       63.679269896567462,      -19.425827284737931,      343.005050104882400,       38.237701416015625,     -258.166351318359375
      -25.000000000000000,        5.765625000000000,       63.679402251121687,      -19.424389668622176,      344.000175993214384,       38.243482208251955,     -258.167649623325929
      -25.000000000000000,        5.968750000000000,       63.679534592523524,      -19.422952024890876,      345.003283019102241,       38.249260711669919,     -258.168969726562466
      -25.000000000000000,        6.004217147827148,       63.679664510723590,      -19.421540703705613,      344.964477694880713,       38.254876000540591,     -258.170263671875034
      -25.000000000000000,        5.656250000000000,       63.679796776733006,      -19.420103544575639,      345.961830174756869,       38.260651833670480,     -258.171564156668524
      -25.000000000000000,        5.921875000000000,       63.679931135994330,      -19.418643322128599,      347.885354322777744,       38.266571044921875,     -258.172892979213202
      -25.000000000000000,        6.156250000000000,       63.680065807588150,      -19.417179506576538,      349.959373567722309,       38.272507531302317,     -258.174237060546886
      -25.000000000000000,        6.359375000000000,       63.680200297137013,      -19.415717504548354,      351.968377778208207,       38.278435788835800,     -258.175561523437523
      -25.000000000000000,        5.984375000000000,       63.680335034861045,      -19.414252610040982,      354.100018580256119,       38.284381103515621,     -258.176900809151789
      -25.000000000000000,        7.140625000000000,       63.680471585071494,      -19.412767706153062,      357.037204388952887,       38.290448434012276,     -258.178263636997769
      -25.000000000000000,        6.359375000000000,       63.680627483004599,      -19.411070898969403,      368.437365566644758,       38.297822679792134,     -258.179820469447577
      -25.000000000000000,        6.164062500000000,       63.680787584914313,      -19.409327841673754,      381.695089502767814,       38.305483354840959,     -258.181401279994475
      -25.000000000000000,        5.968750000000000,       63.680942118230533,      -19.407645486487162,      392.541892237203001,       38.312768881661555,     -258.182942853655106
      -25.000000000000000,        6.140625000000000,       63.681071359872675,      -19.406239777522583,      392.352863876562196,       38.318346405029288,     -258.184212384905095
      -25.000000000000000,        6.250000000000000,       63.681160809003401,      -19.405269572541656,      374.777608271081249,       38.321234675816129,     -258.185107421874989
      -25.000000000000000,        5.812500000000000,       63.681274835216968,      -19.404030187803638,      367.954757473541690,       38.325785228184287,     -258.186218261718750
      -25.000000000000000,        6.187500000000000,       63.681410451941900,      -19.402554245175672,      370.586061021874173,       38.331793757847379,     -258.187577601841497
      -25.000000000000000,        6.015625000000000,       63.681546374303537,      -19.401074774207839,      373.365847888126723,       38.337824685232974,     -258.188928222656273
      -25.000000000000000,        6.015625000000000,       63.681679471339748,      -19.399626068444981,      374.923642893742510,       38.343665204729355,     -258.190252685546852
      -25.000000000000000,        6.546875000000000,       63.681848451809920,      -19.397784086984718,      392.209795281016738,       38.351932416643415,     -258.191932460239968
      -25.000000000000000,        6.500000000000000,       63.681962802439145,      -19.396540377319138,      385.588270758140141,       38.356507982526509,     -258.193073817661798
      -25.000000000000000,        6.015625000000000,       63.682085773673975,      -19.395202079400075,      382.753460209020091,       38.361665398733962,     -258.194287109375011
      -25.000000000000000,        6.515625000000000,       63.682217763954370,      -19.393764795170625,      383.883271830502849,       38.367434201921732,     -258.195605468749989
      -25.000000000000000,        6.453125000000000,       63.682354688730122,      -19.392273256450004,      387.190480495938743,       38.373535973685129,     -258.196966552734352
      -25.000000000000000,        6.406250000000000,       63.682513692101082,      -19.390539514992533,      400.197431379239902,       38.381134850638254,     -258.198546055385009
      -25.000000000000000,        5.937500000000000,       63.682700072353292,      -19.388505377294962,      425.241264301474530,       38.390585763113840,     -258.200400216238847
      -25.000000000000000,        6.031250000000000,       63.682819643715902,      -19.387203464133840,      420.986151076223791,       38.395517131260462,     -258.201591709681907
      -25.000000000000000,        7.250000000000000,       63.682949146560460,      -19.385792501008588,      421.102747615746807,       38.401120867047986,     -258.202876935686390
      -25.000000000000000,        7.562500000000000,       63.683083493643018,      -19.384328243524109,      423.360387940539454,       38.407053048270086,     -258.204210117885054
