# Dx, Dy, Lat, Lon, z, incidence, heading
       -0.015625000000000,       -0.140625000000000,       63.589797268519547,      -19.388781211774578,      844.556649203060033,       38.238639545860792,     -258.179989045937134
        0.250000000000000,       -0.093750000000000,       63.589918465753172,      -19.387467946861598,      840.672903884282277,       38.243673441018458,     -258.181193078667093
        0.109375000000000,       -0.390625000000000,       63.590068616703761,      -19.385838554865572,      849.427686778145926,       38.250665677876647,     -258.182671769600063
       -0.015625000000000,       -0.046875000000000,       63.590189686668232,      -19.384526358402564,      845.513606543210585,       38.255692130893635,     -258.183875802329965
        0.468750000000000,        0.046875000000000,       63.590320465309546,      -19.383108039223661,      845.847260928331025,       38.261375432047473,     -258.185171387794242
        0.109375000000000,       -0.015625000000000,       63.590456769961733,      -19.381629223580273,      848.606642218465367,       38.267432828006541,     -258.186528008414768
       -0.013964414596558,        0.025817394256592,       63.590589662658580,      -19.380187480510283,      849.890897826765126,       38.273260175394064,     -258.187826225035906
        0.034389257431030,        0.026539325714111,       63.590735008680788,      -19.378609573545646,      856.629277125420458,       38.279932973968528,     -258.189273265264831
        0.046875000000000,        0.171875000000000,       63.590868325700548,      -19.377162834630269,      858.128541337818092,       38.285789278485325,     -258.190597870276349
        0.078125000000000,       -0.062500000000000,       63.591002883391027,      -19.375702370327755,      860.184197056931112,       38.291733080970182,     -258.191923973318808
        0.140625000000000,       -0.156250000000000,       63.591151479347388,      -19.374088372074795,      868.393098122757465,       38.298625415492317,     -258.193395865496143
        0.281250000000000,       -0.187500000000000,       63.591283549381046,      -19.372654713780310,      869.391360193953687,       38.304400182955661,     -258.194698249716055
        0.140625000000000,       -0.109375000000000,       63.591373164926338,      -19.371684770520751,      851.827387499133238,       38.307303851771614,     -258.195592747010664
        0.093750000000000,        0.093750000000000,       63.591447920514682,      -19.370877127958355,      827.765476603010370,       38.309200646968819,     -258.196314260147915
        0.093750000000000,        0.046875000000000,       63.591617874796952,      -19.369029062799143,      845.374533721223315,       38.317542931356847,     -258.198007937720035
       -0.062500000000000,       -0.406250000000000,       63.591780982165034,      -19.367255553679890,      860.011300255464448,       38.325420806961588,     -258.199626905802575
        0.093750000000000,       -0.078125000000000,       63.591908890241598,      -19.365866578960997,      859.250625479905693,       38.330916448536726,     -258.200901518834314
       -0.187500000000000,       -0.109375000000000,       63.592036815593097,      -19.364477255050268,      858.510138385736809,       38.336415844791858,     -258.202166586720466
        0.046875000000000,       -0.171875000000000,       63.592167872491480,      -19.363053529474875,      859.155004998187337,       38.342128765665564,     -258.203462172184743
        0.078125000000000,       -0.015625000000000,       63.592309173008189,      -19.361517614515520,      864.305212529587720,       38.348532468436872,     -258.204862446962011
        0.000000000000000,       -0.109375000000000,       63.592446756135104,      -19.360022160856889,      867.841211550348248,       38.354688208683847,     -258.206235104195343
        0.015625000000000,       -0.015625000000000,       63.592576581102890,      -19.358611383120465,      867.988292529583646,       38.360317659948208,     -258.207501516468142
        0.093750000000000,       -0.218750000000000,       63.592716099157407,      -19.357094400330389,      872.403195099396044,       38.366605877501179,     -258.208888654666850
       -0.062500000000000,       -0.101562500000000,       63.592851586640514,      -19.355621325039667,      875.064257929113865,       38.372619710529733,     -258.210242298431069
       -0.078125000000000,       -0.140625000000000,       63.593053063596543,      -19.353425960489162,      906.728127732806911,       38.383106714228255,     -258.212235774237683
       -0.078125000000000,        0.015625000000000,       63.593198233019905,      -19.351846471092912,      913.683341283224308,       38.389781219693681,     -258.213697794775612
       -0.031250000000000,       -0.156250000000000,       63.593359636703710,      -19.350089072323254,      927.793864800722758,       38.397556242513687,     -258.215291699648958
       -0.078125000000000,       -0.281250000000000,       63.593466046128171,      -19.348933466044720,      917.740319178063260,       38.401602985725383,     -258.216343144488235
       -0.121956706047058,       -0.107979774475098,       63.593564789707685,      -19.347861676375853,      904.322392666969790,       38.405127931646462,     -258.217320916936274
       -0.129538178443909,       -0.105360031127930,       63.593739443714547,      -19.345958605101430,      924.312219734962696,       38.413805371639178,     -258.219057595677327
       -0.031250000000000,       -0.046875000000000,       63.593937581307181,      -19.343798043911782,      954.670084950386467,       38.424076337196155,     -258.221025508931007
       -0.093750000000000,       -0.234375000000000,       63.594053149340489,      -19.342541518331156,      948.696191938920606,       38.428744772832452,     -258.222170484673711
       -0.062500000000000,       -0.156250000000000,       63.594160532294062,      -19.341374522345859,      939.126128807482814,       38.432859671648529,     -258.223248317903369
       -0.062500000000000,       -0.046875000000000,       63.594266526145255,      -19.340222631098413,      928.951815827866881,       38.436881577315908,     -258.224295326266486
       -0.093750000000000,       -0.109375000000000,       63.594385551641359,      -19.338927850723671,      924.528624233148776,       38.441787162766353,     -258.225473277894423
       -0.117187500000000,       -0.117187500000000,       63.594492075365231,      -19.337769919156479,      914.604332013482235,       38.445845306857414,     -258.226524722733643
       -0.171875000000000,       -0.109375000000000,       63.594576822848687,      -19.336850508766236,      895.085696887255040,       38.448422853867164,     -258.227362544526102
